commit_idx,seed,source,target,dfs_depth,probability,threshold,accepted,actual_target,cochange_prior
735,90,90,144,0,0.5326994061470032,0.9500000000000004,0,0,0.19230769230769232
735,90,90,204,0,0.6346782445907593,0.9500000000000004,0,0,0.2
735,90,90,332,0,0.8327564597129822,0.9500000000000004,0,0,0.4117647058823529
735,90,90,374,0,0.5640723705291748,0.9500000000000004,0,0,0.2222222222222222
735,90,90,427,0,0.4122369885444641,0.9500000000000004,0,0,0.125
735,90,90,82,0,0.9616640210151672,0.9500000000000004,1,0,0.6538461538461539
735,90,90,83,0,0.6748156547546387,0.9500000000000004,0,0,0.2692307692307692
735,90,90,86,0,0.5675260424613953,0.9500000000000004,0,0,0.125
735,90,90,89,0,0.6249737739562988,0.9500000000000004,0,1,0.18181818181818182
735,90,90,94,0,0.956233024597168,0.9500000000000004,1,0,0.52
735,90,90,99,0,0.39206424355506897,0.9500000000000004,0,0,0.1
735,90,94,204,1,0.6911996603012085,0.9500000000000004,0,0,0.29411764705882354
735,90,94,288,1,0.4357309341430664,0.9500000000000004,0,0,0.14285714285714285
735,90,94,332,1,0.8699476718902588,0.9500000000000004,0,0,0.6666666666666666
735,90,94,333,1,0.33338063955307007,0.9500000000000004,0,0,0.125
735,90,94,337,1,0.31427255272865295,0.9500000000000004,0,0,0.1
735,90,94,382,1,0.5778608322143555,0.9500000000000004,0,0,0.25
735,90,94,91,1,0.3905198574066162,0.9500000000000004,0,0,0.11764705882352941
735,90,82,144,1,0.5891736745834351,0.9500000000000004,0,0,0.12903225806451613
735,90,82,178,1,0.562125563621521,0.9500000000000004,0,0,0.12903225806451613
735,90,82,204,1,0.7813807725906372,0.9500000000000004,0,0,0.2
735,90,82,288,1,0.551090657711029,0.9500000000000004,0,0,0.11538461538461539
735,90,82,332,1,0.7736988663673401,0.9500000000000004,0,0,0.3684210526315789
735,90,82,83,1,0.8074191808700562,0.9500000000000004,0,0,0.2903225806451613
735,90,82,86,1,0.7771804332733154,0.9500000000000004,0,0,0.2222222222222222
736,1226,1226,1225,0,0.9132177233695984,0.9500000000000004,0,0,1.0
736,1226,1226,1227,0,0.8964173197746277,0.9500000000000004,0,0,1.0
736,1226,1226,204,0,0.9417220950126648,0.9500000000000004,0,0,1.0
737,74,74,106,0,0.7773246765136719,0.9500000000000004,0,0,0.375
737,74,74,110,0,0.5362478494644165,0.9500000000000004,0,0,0.125
737,74,74,115,0,0.5311631560325623,0.9500000000000004,0,0,0.14285714285714285
737,74,74,117,0,0.584015965461731,0.9500000000000004,0,0,0.2
737,74,74,132,0,0.5311631560325623,0.9500000000000004,0,0,0.14285714285714285
737,74,74,133,0,0.5612369179725647,0.9500000000000004,0,0,0.2
737,74,74,135,0,0.7350248694419861,0.9500000000000004,0,0,0.3333333333333333
737,74,74,139,0,0.6062731146812439,0.9500000000000004,0,0,0.14285714285714285
737,74,74,165,0,0.5906456708908081,0.9500000000000004,0,0,0.125
737,74,74,242,0,0.6948754191398621,0.9500000000000004,0,0,0.2857142857142857
737,74,74,243,0,0.5317779779434204,0.9500000000000004,0,0,0.14285714285714285
737,74,74,244,0,0.6338157653808594,0.9500000000000004,0,0,0.14285714285714285
737,74,74,289,0,0.7843618988990784,0.9500000000000004,0,0,0.4
737,74,74,291,0,0.5594509840011597,0.9500000000000004,0,0,0.16666666666666666
737,74,74,3,0,0.6445390582084656,0.9500000000000004,0,0,0.125
737,74,74,423,0,0.593773603439331,0.9500000000000004,0,0,0.25
737,74,74,426,0,0.6409313082695007,0.9500000000000004,0,0,0.3333333333333333
737,74,74,59,0,0.5457755327224731,0.9500000000000004,0,0,0.16666666666666666
737,74,74,72,0,0.5459797978401184,0.9500000000000004,0,0,0.125
737,74,74,73,0,0.7968464493751526,0.9500000000000004,0,0,0.42857142857142855
737,74,74,80,0,0.8237448334693909,0.9500000000000004,0,0,0.4
737,74,74,81,0,0.7535341382026672,0.9500000000000004,0,0,0.4
737,74,74,82,0,0.6796690225601196,0.9500000000000004,0,0,0.25
738,351,351,1217,0,0.7415865063667297,0.9500000000000004,0,0,0.5
738,351,351,204,0,0.7933199405670166,0.9500000000000004,0,1,0.3333333333333333
738,351,351,342,0,0.6641020774841309,0.9500000000000004,0,1,0.3333333333333333
738,351,351,349,0,0.9663181900978088,0.9500000000000004,1,0,1.0
738,351,351,350,0,0.9663181900978088,0.9500000000000004,1,0,1.0
738,351,351,352,0,0.9658921360969543,0.9500000000000004,1,0,1.0
738,351,351,353,0,0.8370121717453003,0.9500000000000004,0,0,1.0
738,351,351,356,0,0.5785427093505859,0.9500000000000004,0,0,0.3333333333333333
738,351,351,357,0,0.5774765014648438,0.9500000000000004,0,0,0.3333333333333333
738,351,352,1217,1,0.6696691513061523,0.9500000000000004,0,0,0.5
738,351,352,204,1,0.6853235363960266,0.9500000000000004,0,1,0.25
738,351,352,342,1,0.741577684879303,0.9500000000000004,0,1,0.5
738,351,352,348,1,0.5054226517677307,0.9500000000000004,0,0,0.25
738,351,352,353,1,0.8222865462303162,0.9500000000000004,0,0,1.0
738,351,352,356,1,0.7616081237792969,0.9500000000000004,0,0,0.5
738,351,352,357,1,0.4532046616077423,0.9500000000000004,0,0,0.25
738,351,350,1217,1,0.7415865063667297,0.9500000000000004,0,0,0.5
738,351,350,204,1,0.7933199405670166,0.9500000000000004,0,1,0.3333333333333333
738,351,350,342,1,0.6641020774841309,0.9500000000000004,0,1,0.3333333333333333
738,351,350,353,1,0.8370121717453003,0.9500000000000004,0,0,1.0
738,351,350,356,1,0.5785427093505859,0.9500000000000004,0,0,0.3333333333333333
738,351,350,357,1,0.5774765014648438,0.9500000000000004,0,0,0.3333333333333333
738,351,349,1217,1,0.7415865063667297,0.9500000000000004,0,0,0.5
738,351,349,204,1,0.7933199405670166,0.9500000000000004,0,1,0.3333333333333333
738,351,349,342,1,0.6641020774841309,0.9500000000000004,0,1,0.3333333333333333
738,351,349,353,1,0.8370121717453003,0.9500000000000004,0,0,1.0
738,351,349,356,1,0.5785427093505859,0.9500000000000004,0,0,0.3333333333333333
738,351,349,357,1,0.5774765014648438,0.9500000000000004,0,0,0.3333333333333333
739,351,351,1217,0,0.6348546147346497,0.9500000000000004,0,0,0.3333333333333333
739,351,351,204,0,0.9200267791748047,0.9500000000000004,0,1,0.5
739,351,351,342,0,0.9316959977149963,0.9500000000000004,0,0,0.5
739,351,351,349,0,0.9425522089004517,0.9500000000000004,0,0,0.75
739,351,351,350,0,0.9425520896911621,0.9500000000000004,0,0,0.75
739,351,351,352,0,0.9431574940681458,0.9500000000000004,0,0,0.75
739,351,351,353,0,0.7597946524620056,0.9500000000000004,0,0,0.5
739,351,351,356,0,0.6440648436546326,0.9500000000000004,0,0,0.25
739,351,351,357,0,0.6330552101135254,0.9500000000000004,0,0,0.25
740,204,204,1655,0,0.4278867244720459,0.9500000000000004,0,0,0.1
740,204,204,83,0,0.7758485674858093,0.9500000000000004,0,0,0.11650485436893204
741,1210,1210,1211,0,0.8909751772880554,0.9500000000000004,0,0,1.0
741,1210,1210,204,0,0.9372133016586304,0.9500000000000004,0,1,1.0
742,204,204,83,0,0.7623233199119568,0.9500000000000004,0,0,0.11428571428571428
743,1667,1667,1267,0,0.9195933938026428,0.9500000000000004,0,0,1.0
744,204,204,1384,0,0.9576885104179382,0.9500000000000004,1,0,1.0
744,204,204,83,0,0.7646273970603943,0.9500000000000004,0,0,0.11320754716981132
745,1433,1433,1268,0,0.631649911403656,0.9500000000000004,0,0,0.3333333333333333
745,1433,1433,1296,0,0.6125341653823853,0.9500000000000004,0,1,0.3333333333333333
745,1433,1433,1300,0,0.6125341653823853,0.9500000000000004,0,0,0.3333333333333333
745,1433,1433,1301,0,0.6668115258216858,0.9500000000000004,0,0,0.3333333333333333
745,1433,1433,1366,0,0.6645829677581787,0.9500000000000004,0,0,0.3333333333333333
745,1433,1433,1408,0,0.6553748250007629,0.9500000000000004,0,1,0.5
745,1433,1433,1421,0,0.6125341653823853,0.9500000000000004,0,0,0.3333333333333333
745,1433,1433,1656,0,0.6815620064735413,0.9500000000000004,0,0,0.5
745,1433,1433,1657,0,0.6553748250007629,0.9500000000000004,0,1,0.5
745,1433,1433,204,0,0.9290466904640198,0.9500000000000004,0,0,0.3333333333333333
746,340,340,144,0,0.9068028330802917,0.9500000000000004,0,0,1.0
746,340,340,148,0,0.9198700785636902,0.9500000000000004,0,0,1.0
746,340,340,329,0,0.9026236534118652,0.9500000000000004,0,0,1.0
746,340,340,331,0,0.8831906914710999,0.9500000000000004,0,0,1.0
746,340,340,341,0,0.8943610191345215,0.9500000000000004,0,1,1.0
746,340,340,420,0,0.9001933336257935,0.9500000000000004,0,0,1.0
746,340,340,421,0,0.880771815776825,0.9500000000000004,0,0,1.0
747,204,204,1384,0,0.6051978468894958,0.9500000000000004,0,0,0.3333333333333333
747,204,204,83,0,0.734932541847229,0.9500000000000004,0,0,0.1111111111111111
748,204,204,1384,0,0.578767716884613,0.9500000000000004,0,0,0.25
748,204,204,1713,0,0.9556683301925659,0.9500000000000004,1,0,1.0
748,204,204,1714,0,0.9556683301925659,0.9500000000000004,1,0,1.0
748,204,204,83,0,0.728965163230896,0.9500000000000004,0,0,0.11009174311926606
749,1301,1301,1268,0,0.5935293436050415,0.9500000000000004,0,0,0.25
749,1301,1301,1296,0,0.6643631458282471,0.9500000000000004,0,0,0.25
749,1301,1301,1300,0,0.5719459056854248,0.9500000000000004,0,0,0.25
749,1301,1301,1323,0,0.508984386920929,0.9500000000000004,0,0,0.25
749,1301,1301,1350,0,0.6172558665275574,0.9500000000000004,0,0,0.25
749,1301,1301,1357,0,0.8310017585754395,0.9500000000000004,0,0,1.0
749,1301,1301,1359,0,0.8310017585754395,0.9500000000000004,0,0,1.0
749,1301,1301,1360,0,0.8559016585350037,0.9500000000000004,0,0,1.0
749,1301,1301,1361,0,0.8493804335594177,0.9500000000000004,0,0,1.0
749,1301,1301,1366,0,0.8812165856361389,0.9500000000000004,0,0,0.5
749,1301,1301,1415,0,0.6375690698623657,0.9500000000000004,0,0,0.3333333333333333
749,1301,1301,1421,0,0.5719459056854248,0.9500000000000004,0,0,0.25
749,1301,1301,1433,0,0.6704514622688293,0.9500000000000004,0,1,0.25
750,83,83,144,0,0.4875776171684265,0.9500000000000004,0,0,0.10714285714285714
750,83,83,163,0,0.3909781873226166,0.9500000000000004,0,0,0.125
750,83,83,1655,0,0.8546313047409058,0.9500000000000004,0,0,1.0
750,83,83,178,0,0.4720437228679657,0.9500000000000004,0,0,0.10714285714285714
750,83,83,204,0,0.8875453472137451,0.9500000000000004,0,1,0.4444444444444444
750,83,83,330,0,0.4433758556842804,0.9500000000000004,0,0,0.14285714285714285
750,83,83,383,0,0.4501132369041443,0.9500000000000004,0,0,0.125
750,83,83,82,0,0.7983844876289368,0.9500000000000004,0,0,0.32142857142857145
750,83,83,89,0,0.7188950181007385,0.9500000000000004,0,0,0.3125
750,83,83,90,0,0.6920478940010071,0.9500000000000004,0,0,0.25
751,416,416,1654,0,0.9040266871452332,0.9500000000000004,0,0,1.0
753,25,25,11,0,0.9983317255973816,0.9500000000000004,1,1,1.0
753,25,25,1131,0,0.6112292408943176,0.9500000000000004,0,0,0.14285714285714285
753,25,25,204,0,0.8183788061141968,0.9500000000000004,0,1,0.17391304347826086
753,25,25,3,0,0.477715402841568,0.9500000000000004,0,0,0.17391304347826086
753,25,11,1131,1,0.6096097230911255,0.9500000000000004,0,0,0.14285714285714285
753,25,11,13,1,0.23849381506443024,0.9500000000000004,0,0,0.10714285714285714
753,25,11,14,1,0.326430082321167,0.9500000000000004,0,0,0.14285714285714285
753,25,11,204,1,0.8009442090988159,0.9500000000000004,0,1,0.14814814814814814
753,25,11,3,1,0.47588425874710083,0.9500000000000004,0,0,0.17857142857142858
754,1301,1301,1268,0,0.5577225685119629,0.9500000000000004,0,0,0.2
754,1301,1301,1296,0,0.6269869804382324,0.9500000000000004,0,1,0.2
754,1301,1301,1300,0,0.5274911522865295,0.9500000000000004,0,0,0.2
754,1301,1301,1323,0,0.5276004076004028,0.9500000000000004,0,0,0.2
754,1301,1301,1350,0,0.5896938443183899,0.9500000000000004,0,1,0.2
754,1301,1301,1357,0,0.6946073770523071,0.9500000000000004,0,0,0.5
754,1301,1301,1359,0,0.6946073770523071,0.9500000000000004,0,0,0.5
754,1301,1301,1360,0,0.7239392995834351,0.9500000000000004,0,0,0.5
754,1301,1301,1361,0,0.7170305848121643,0.9500000000000004,0,0,0.5
754,1301,1301,1366,0,0.8033504486083984,0.9500000000000004,0,0,0.4
754,1301,1301,1415,0,0.575956404209137,0.9500000000000004,0,0,0.25
754,1301,1301,1421,0,0.5274911522865295,0.9500000000000004,0,0,0.2
754,1301,1301,1433,0,0.8539348244667053,0.9500000000000004,0,0,0.4
754,1301,1301,1541,0,0.7422635555267334,0.9500000000000004,0,0,0.25
754,1301,1301,1659,0,0.7403517365455627,0.9500000000000004,0,1,0.5
754,1301,1301,1670,0,0.828665554523468,0.9500000000000004,0,0,1.0
754,1301,1301,1717,0,0.828665554523468,0.9500000000000004,0,0,1.0
754,1301,1301,204,0,0.8754459619522095,0.9500000000000004,0,0,0.2
755,3,3,0,0,0.44173216819763184,0.9500000000000004,0,0,0.1
755,3,3,1069,0,0.3488599359989166,0.9500000000000004,0,0,0.1
755,3,3,1078,0,0.31163695454597473,0.9500000000000004,0,0,0.1
755,3,3,1079,0,0.31163695454597473,0.9500000000000004,0,0,0.1
755,3,3,11,0,0.676152765750885,0.9500000000000004,0,0,0.16666666666666666
755,3,3,1105,0,0.3038914203643799,0.9500000000000004,0,0,0.1
755,3,3,1111,0,0.32739102840423584,0.9500000000000004,0,0,0.125
755,3,3,1125,0,0.32076016068458557,0.9500000000000004,0,0,0.1111111111111111
755,3,3,1126,0,0.32076016068458557,0.9500000000000004,0,0,0.1111111111111111
755,3,3,1152,0,0.5542568564414978,0.9500000000000004,0,0,0.2857142857142857
755,3,3,1153,0,0.33373233675956726,0.9500000000000004,0,0,0.14285714285714285
755,3,3,1264,0,0.3845404088497162,0.9500000000000004,0,0,0.25
755,3,3,1266,0,0.3565414547920227,0.9500000000000004,0,0,0.2
755,3,3,1267,0,0.4442697763442993,0.9500000000000004,0,0,0.25
755,3,3,1268,0,0.4035792350769043,0.9500000000000004,0,0,0.25
755,3,3,1269,0,0.3845404088497162,0.9500000000000004,0,0,0.25
755,3,3,1270,0,0.3845404088497162,0.9500000000000004,0,0,0.25
755,3,3,1296,0,0.4108383357524872,0.9500000000000004,0,0,0.25
755,3,3,1301,0,0.4334593117237091,0.9500000000000004,0,0,0.25
755,3,3,1309,0,0.5099106431007385,0.9500000000000004,0,0,0.5
755,3,3,1347,0,0.5060405135154724,0.9500000000000004,0,0,0.5
755,3,3,1350,0,0.5507602691650391,0.9500000000000004,0,0,0.4
755,3,3,1373,0,0.5085346102714539,0.9500000000000004,0,0,0.5
755,3,3,1381,0,0.6764345169067383,0.9500000000000004,0,0,1.0
755,3,3,1658,0,0.4916570782661438,0.9500000000000004,0,0,0.5
755,3,3,1659,0,0.7562752366065979,0.9500000000000004,0,0,1.0
755,3,3,1660,0,0.5149475336074829,0.9500000000000004,0,0,0.5
755,3,3,1661,0,0.4916570782661438,0.9500000000000004,0,0,0.5
755,3,3,1662,0,0.4916570782661438,0.9500000000000004,0,0,0.5
755,3,3,167,0,0.5329209566116333,0.9500000000000004,0,0,0.2647058823529412
755,3,3,203,0,0.5007479786872864,0.9500000000000004,0,0,0.12
755,3,3,204,0,0.7273472547531128,0.9500000000000004,0,0,0.24
755,3,3,242,0,0.3930108845233917,0.9500000000000004,0,0,0.1
755,3,3,243,0,0.3274276554584503,0.9500000000000004,0,0,0.1
755,3,3,244,0,0.4736107587814331,0.9500000000000004,0,0,0.1
755,3,3,25,0,0.6739398241043091,0.9500000000000004,0,0,0.2
755,3,3,882,0,0.3120315372943878,0.9500000000000004,0,0,0.1
755,3,3,967,0,0.30743029713630676,0.9500000000000004,0,0,0.1
756,1309,1309,1307,0,0.8227732181549072,0.9500000000000004,0,0,1.0
756,1309,1309,1373,0,0.6733209490776062,0.9500000000000004,0,0,0.5
756,1309,1309,1656,0,0.6824219822883606,0.9500000000000004,0,0,0.5
756,1309,1309,1658,0,0.6578696966171265,0.9500000000000004,0,0,0.5
756,1309,1309,1659,0,0.7323052883148193,0.9500000000000004,0,0,0.5
756,1309,1309,1660,0,0.9572798609733582,0.9500000000000004,1,0,1.0
756,1309,1309,1661,0,0.6578696966171265,0.9500000000000004,0,0,0.5
756,1309,1309,1662,0,0.6578696966171265,0.9500000000000004,0,0,0.5
756,1309,1309,3,0,0.7603579759597778,0.9500000000000004,0,0,0.5
756,1309,1660,1307,1,0.827336311340332,0.9500000000000004,0,0,1.0
756,1309,1660,1315,1,0.6415112018585205,0.9500000000000004,0,0,0.5
756,1309,1660,1373,1,0.8523718118667603,0.9500000000000004,0,0,0.6666666666666666
756,1309,1660,1656,1,0.5507320165634155,0.9500000000000004,0,0,0.3333333333333333
756,1309,1660,1658,1,0.5414453744888306,0.9500000000000004,0,0,0.3333333333333333
756,1309,1660,1659,1,0.6430709362030029,0.9500000000000004,0,0,0.3333333333333333
756,1309,1660,1661,1,0.5414453744888306,0.9500000000000004,0,0,0.3333333333333333
756,1309,1660,1662,1,0.5414453744888306,0.9500000000000004,0,0,0.3333333333333333
756,1309,1660,3,1,0.6311408281326294,0.9500000000000004,0,0,0.3333333333333333
757,204,204,1384,0,0.4824966788291931,0.9500000000000004,0,0,0.125
757,204,204,1670,0,0.6856832504272461,0.9500000000000004,0,0,0.3333333333333333
757,204,204,1713,0,0.5397521257400513,0.9500000000000004,0,0,0.2
757,204,204,1714,0,0.5397521257400513,0.9500000000000004,0,0,0.2
757,204,204,1715,0,0.5803889036178589,0.9500000000000004,0,0,0.25
757,204,204,1716,0,0.5803889036178589,0.9500000000000004,0,0,0.25
757,204,204,1717,0,0.6856832504272461,0.9500000000000004,0,0,0.3333333333333333
757,204,204,83,0,0.8177717924118042,0.9500000000000004,0,0,0.11504424778761062
759,94,94,204,0,0.6895010471343994,0.9500000000000004,0,1,0.29411764705882354
759,94,94,288,0,0.43628329038619995,0.9500000000000004,0,0,0.14285714285714285
759,94,94,332,0,0.8703400492668152,0.9500000000000004,0,0,0.6666666666666666
759,94,94,333,0,0.3339938521385193,0.9500000000000004,0,0,0.125
759,94,94,337,0,0.311644583940506,0.9500000000000004,0,0,0.1
759,94,94,382,0,0.571392834186554,0.9500000000000004,0,0,0.25
759,94,94,82,0,0.9233973622322083,0.9500000000000004,0,0,0.7058823529411765
759,94,94,90,0,0.9640049338340759,0.9500000000000004,1,0,0.7647058823529411
759,94,94,91,0,0.392616868019104,0.9500000000000004,0,0,0.11764705882352941
759,94,90,144,1,0.5598745346069336,0.9500000000000004,0,0,0.18518518518518517
759,94,90,204,1,0.7141553163528442,0.9500000000000004,0,1,0.19230769230769232
759,94,90,332,1,0.7651540040969849,0.9500000000000004,0,0,0.3888888888888889
759,94,90,374,1,0.4073943793773651,0.9500000000000004,0,0,0.2
759,94,90,427,1,0.2922753095626831,0.9500000000000004,0,0,0.1111111111111111
759,94,90,80,1,0.45006904006004333,0.9500000000000004,0,0,0.1
759,94,90,82,1,0.9019836187362671,0.9500000000000004,0,0,0.6296296296296297
759,94,90,83,1,0.7614624500274658,0.9500000000000004,0,0,0.25925925925925924
759,94,90,86,1,0.34844961762428284,0.9500000000000004,0,0,0.11764705882352941
759,94,90,89,1,0.7655783891677856,0.9500000000000004,0,0,0.25
760,204,204,1384,0,0.5056238174438477,0.9500000000000004,0,0,0.1
760,204,204,1670,0,0.5605974793434143,0.9500000000000004,0,0,0.2
760,204,204,1713,0,0.5404053330421448,0.9500000000000004,0,0,0.14285714285714285
760,204,204,1714,0,0.5404053330421448,0.9500000000000004,0,0,0.14285714285714285
760,204,204,1715,0,0.549207329750061,0.9500000000000004,0,0,0.16666666666666666
760,204,204,1716,0,0.549207329750061,0.9500000000000004,0,0,0.16666666666666666
760,204,204,1717,0,0.5605974793434143,0.9500000000000004,0,0,0.2
760,204,204,216,0,0.8758580088615417,0.9500000000000004,0,0,0.5
760,204,204,83,0,0.8280114531517029,0.9500000000000004,0,0,0.11304347826086956
761,204,204,1670,0,0.5491461157798767,0.9500000000000004,0,0,0.16666666666666666
761,204,204,1713,0,0.5334098935127258,0.9500000000000004,0,0,0.125
761,204,204,1714,0,0.5334098935127258,0.9500000000000004,0,0,0.125
761,204,204,1715,0,0.5404690504074097,0.9500000000000004,0,0,0.14285714285714285
761,204,204,1716,0,0.5404690504074097,0.9500000000000004,0,0,0.14285714285714285
761,204,204,1717,0,0.5491461157798767,0.9500000000000004,0,0,0.16666666666666666
761,204,204,216,0,0.744056761264801,0.9500000000000004,0,0,0.3333333333333333
761,204,204,83,0,0.8262914419174194,0.9500000000000004,0,0,0.11206896551724138
762,204,204,1670,0,0.4856007993221283,0.9500000000000004,0,0,0.14285714285714285
762,204,204,1713,0,0.4774736762046814,0.9500000000000004,0,0,0.1111111111111111
762,204,204,1714,0,0.4774736762046814,0.9500000000000004,0,0,0.1111111111111111
762,204,204,1715,0,0.48095548152923584,0.9500000000000004,0,0,0.125
762,204,204,1716,0,0.48095548152923584,0.9500000000000004,0,0,0.125
762,204,204,1717,0,0.4856007993221283,0.9500000000000004,0,0,0.14285714285714285
762,204,204,216,0,0.5715082883834839,0.9500000000000004,0,0,0.25
762,204,204,83,0,0.7953612208366394,0.9500000000000004,0,0,0.1111111111111111
763,204,204,1670,0,0.46502962708473206,0.9500000000000004,0,0,0.125
763,204,204,1713,0,0.4599270224571228,0.9500000000000004,0,0,0.1
763,204,204,1714,0,0.4599270224571228,0.9500000000000004,0,0,0.1
763,204,204,1715,0,0.462139368057251,0.9500000000000004,0,0,0.1111111111111111
763,204,204,1716,0,0.462139368057251,0.9500000000000004,0,0,0.1111111111111111
763,204,204,1717,0,0.46502962708473206,0.9500000000000004,0,0,0.125
763,204,204,216,0,0.5068413019180298,0.9500000000000004,0,0,0.2
763,204,204,290,0,0.9400275945663452,0.9500000000000004,0,0,1.0
763,204,204,83,0,0.7750531435012817,0.9500000000000004,0,0,0.11016949152542373
764,204,204,1670,0,0.5000487565994263,0.9500000000000004,0,0,0.1111111111111111
764,204,204,1715,0,0.49557027220726013,0.9500000000000004,0,0,0.1
764,204,204,1716,0,0.49557027220726013,0.9500000000000004,0,0,0.1
764,204,204,1717,0,0.5000487565994263,0.9500000000000004,0,0,0.1111111111111111
764,204,204,1720,0,0.9469537734985352,0.9500000000000004,0,0,1.0
764,204,204,1721,0,0.9469537734985352,0.9500000000000004,0,0,1.0
764,204,204,1722,0,0.9469537734985352,0.9500000000000004,0,0,1.0
764,204,204,216,0,0.5437912344932556,0.9500000000000004,0,0,0.16666666666666666
764,204,204,290,0,0.7566530108451843,0.9500000000000004,0,0,0.5
764,204,204,83,0,0.7932238578796387,0.9500000000000004,0,0,0.1092436974789916
765,1323,1323,1263,0,0.7958710789680481,0.9500000000000004,0,0,0.5
765,1323,1323,1266,0,0.7873666882514954,0.9500000000000004,0,0,0.5
765,1323,1323,1290,0,0.7763246893882751,0.9500000000000004,0,0,0.5
765,1323,1323,1301,0,0.9465140104293823,0.9500000000000004,0,0,1.0
765,1323,1323,1319,0,0.7763246893882751,0.9500000000000004,0,0,0.5
765,1323,1323,1325,0,0.7763246893882751,0.9500000000000004,0,1,0.5
765,1323,1323,1357,0,0.8943430781364441,0.9500000000000004,0,0,1.0
765,1323,1323,1359,0,0.8943430781364441,0.9500000000000004,0,0,1.0
765,1323,1323,1360,0,0.9321414828300476,0.9500000000000004,0,0,1.0
765,1323,1323,1361,0,0.9336768984794617,0.9500000000000004,0,0,1.0
765,1323,1323,1366,0,0.9321414828300476,0.9500000000000004,0,0,1.0
765,1323,1323,1538,0,0.7763246893882751,0.9500000000000004,0,0,0.5
766,1661,1661,1309,0,0.9178933501243591,0.9500000000000004,0,0,1.0
766,1661,1661,1373,0,0.9088247418403625,0.9500000000000004,0,0,1.0
766,1661,1661,1658,0,0.9004205465316772,0.9500000000000004,0,0,1.0
766,1661,1661,1659,0,0.9171442985534668,0.9500000000000004,0,0,1.0
766,1661,1661,1660,0,0.9221934080123901,0.9500000000000004,0,0,1.0
766,1661,1661,1662,0,0.9004205465316772,0.9500000000000004,0,0,1.0
766,1661,1661,3,0,0.9405713677406311,0.9500000000000004,0,0,1.0
767,1007,1007,1004,0,0.8841193318367004,0.9500000000000004,0,1,1.0
767,1007,1007,1005,0,0.8826594948768616,0.9500000000000004,0,0,1.0
767,1007,1007,1006,0,0.8826594948768616,0.9500000000000004,0,0,1.0
767,1007,1007,1008,0,0.8749730587005615,0.9500000000000004,0,0,1.0
767,1007,1007,1009,0,0.8749730587005615,0.9500000000000004,0,0,1.0
769,204,204,1362,0,0.5107535123825073,0.9500000000000004,0,0,0.5
769,204,204,1666,0,0.813461422920227,0.9500000000000004,0,0,0.6666666666666666
769,204,204,1720,0,0.3211445212364197,0.9500000000000004,0,0,0.25
769,204,204,1721,0,0.3211445212364197,0.9500000000000004,0,0,0.25
769,204,204,1722,0,0.3211445212364197,0.9500000000000004,0,0,0.25
769,204,204,1723,0,0.3474704623222351,0.9500000000000004,0,0,0.3333333333333333
769,204,204,216,0,0.2712390422821045,0.9500000000000004,0,0,0.1111111111111111
769,204,204,290,0,0.30218473076820374,0.9500000000000004,0,0,0.2
769,204,204,83,0,0.637000560760498,0.9500000000000004,0,0,0.10655737704918032
770,1343,1343,204,0,0.933490514755249,0.9500000000000004,0,1,1.0
771,1804,1804,1335,0,0.8820363283157349,0.9500000000000004,0,1,1.0
771,1804,1804,1341,0,0.8895772099494934,0.9500000000000004,0,1,1.0
771,1804,1804,1343,0,0.8895772099494934,0.9500000000000004,0,1,1.0
771,1804,1804,1354,0,0.8820363283157349,0.9500000000000004,0,0,1.0
771,1804,1804,204,0,0.931330680847168,0.9500000000000004,0,0,1.0
772,1159,1159,1109,0,0.8647895455360413,0.9500000000000004,0,0,1.0
772,1159,1159,1110,0,0.9326775074005127,0.9500000000000004,0,0,1.0
772,1159,1159,1155,0,0.6821287870407104,0.9500000000000004,0,0,0.5
772,1159,1159,1156,0,0.9617209434509277,0.9500000000000004,1,1,1.0
772,1159,1159,1157,0,0.7257074117660522,0.9500000000000004,0,1,0.5
772,1159,1159,1158,0,0.6821287870407104,0.9500000000000004,0,0,0.5
772,1159,1159,1160,0,0.6821287870407104,0.9500000000000004,0,1,0.5
772,1159,1159,1161,0,0.6821287870407104,0.9500000000000004,0,0,0.5
772,1159,1159,1584,0,0.8647895455360413,0.9500000000000004,0,0,1.0
772,1159,1156,1109,1,0.8476611971855164,0.9500000000000004,0,0,1.0
772,1159,1156,1110,1,0.5809922814369202,0.9500000000000004,0,0,0.3333333333333333
772,1159,1156,1155,1,0.5395273566246033,0.9500000000000004,0,0,0.25
772,1159,1156,1157,1,0.9307940006256104,0.9500000000000004,0,1,0.75
772,1159,1156,1158,1,0.5395273566246033,0.9500000000000004,0,0,0.25
772,1159,1156,1160,1,0.5395273566246033,0.9500000000000004,0,1,0.25
772,1159,1156,1161,1,0.5395273566246033,0.9500000000000004,0,0,0.25
772,1159,1156,1234,1,0.6978015899658203,0.9500000000000004,0,1,0.5
772,1159,1156,1584,1,0.8476611971855164,0.9500000000000004,0,0,1.0
773,204,204,1335,0,0.9254652857780457,0.9500000000000004,0,0,1.0
773,204,204,1343,0,0.966061532497406,0.9500000000000004,1,0,1.0
773,204,204,1354,0,0.9164415001869202,0.9500000000000004,0,0,1.0
773,204,204,1362,0,0.3951779305934906,0.9500000000000004,0,0,0.25
773,204,204,1666,0,0.5460160374641418,0.9500000000000004,0,0,0.4
