commit_idx,seed,source,target,dfs_depth,probability,threshold,accepted,actual_target,cochange_prior
673,943,943,944,0,0.9479808807373047,0.9500000000000004,0,0,0.25
673,943,943,945,0,0.9555355310440063,0.9500000000000004,1,0,0.25
673,943,943,955,0,0.08728582412004471,0.9500000000000004,0,0,0.125
673,943,943,956,0,0.09025660157203674,0.9500000000000004,0,0,0.14285714285714285
673,943,943,967,0,0.6921089291572571,0.9500000000000004,0,0,0.25
673,943,945,967,1,0.8695091009140015,0.9500000000000004,0,0,0.4
674,1121,1121,107,0,0.9544224739074707,0.9500000000000004,1,1,1.0
674,1121,107,21,1,0.4514744281768799,0.9500000000000004,0,0,0.07692307692307693
674,1121,107,226,1,0.23302191495895386,0.9500000000000004,0,0,0.08333333333333333
674,1121,107,234,1,0.23509581387043,0.9500000000000004,0,0,0.09090909090909091
674,1121,107,263,1,0.07543787360191345,0.9500000000000004,0,0,0.09090909090909091
674,1121,107,56,1,0.3261818587779999,0.9500000000000004,0,0,0.08333333333333333
674,1121,107,67,1,0.42657050490379333,0.9500000000000004,0,0,0.07692307692307693
674,1121,107,826,1,0.07745248824357986,0.9500000000000004,0,0,0.1111111111111111
674,1121,107,881,1,0.7111373543739319,0.9500000000000004,0,0,0.25
674,1121,107,958,1,0.6089220643043518,0.9500000000000004,0,0,0.14285714285714285
674,1121,107,959,1,0.6396167874336243,0.9500000000000004,0,0,0.14285714285714285
674,1121,107,967,1,0.5171092748641968,0.9500000000000004,0,0,0.14285714285714285
674,1121,107,975,1,0.4299072325229645,0.9500000000000004,0,0,0.16666666666666666
675,991,991,1002,0,0.8747811317443848,0.9500000000000004,0,0,0.625
675,991,991,1118,0,0.9828342199325562,0.9500000000000004,1,0,1.0
675,991,991,1125,0,0.9703792929649353,0.9500000000000004,1,0,1.0
675,991,991,981,0,0.18188706040382385,0.9500000000000004,0,0,0.3333333333333333
675,991,991,983,0,0.18188706040382385,0.9500000000000004,0,0,0.3333333333333333
675,991,1125,1007,1,0.9644994735717773,0.9500000000000004,1,0,0.5
676,1112,1112,881,0,0.8845809102058411,0.9500000000000004,0,0,1.0
677,1122,1122,1119,0,0.9302937984466553,0.9500000000000004,0,0,1.0
677,1122,1122,959,0,0.9319459795951843,0.9500000000000004,0,1,1.0
678,1122,1122,1119,0,0.9314194917678833,0.9500000000000004,0,0,0.5
678,1122,1122,959,0,0.9803879261016846,0.9500000000000004,1,0,1.0
678,1122,959,107,1,0.4649169445037842,0.9500000000000004,0,0,0.09090909090909091
678,1122,959,1119,1,0.9569068551063538,0.9500000000000004,1,0,0.42857142857142855
678,1122,959,1121,1,0.9371851086616516,0.9500000000000004,0,0,0.5
678,1122,959,903,1,0.12402384728193283,0.9500000000000004,0,0,0.09090909090909091
678,1122,959,958,1,0.9720242023468018,0.9500000000000004,1,0,0.6363636363636364
679,958,958,107,0,0.532552182674408,0.9500000000000004,0,0,0.09090909090909091
679,958,958,1119,0,0.9276766777038574,0.9500000000000004,0,0,0.3333333333333333
679,958,958,903,0,0.19262713193893433,0.9500000000000004,0,0,0.09090909090909091
679,958,958,959,0,0.9770359396934509,0.9500000000000004,1,0,0.6363636363636364
679,958,958,976,0,0.6389503479003906,0.9500000000000004,0,0,0.3333333333333333
679,958,958,977,0,0.36089181900024414,0.9500000000000004,0,0,0.2222222222222222
679,958,958,978,0,0.11610908061265945,0.9500000000000004,0,0,0.16666666666666666
679,958,959,107,1,0.47696176171302795,0.9500000000000004,0,0,0.09090909090909091
679,958,959,1119,1,0.9568613171577454,0.9500000000000004,1,0,0.42857142857142855
679,958,959,1121,1,0.9396462440490723,0.9500000000000004,0,0,0.5
679,958,959,1122,1,0.9780218601226807,0.9500000000000004,1,1,0.6666666666666666
680,966,966,931,0,0.3606050908565521,0.9500000000000004,0,0,0.3333333333333333
680,966,966,967,0,0.8218832612037659,0.9500000000000004,0,0,0.6666666666666666
680,966,966,975,0,0.5472582578659058,0.9500000000000004,0,0,0.5
681,959,959,107,0,0.49862465262413025,0.9500000000000004,0,0,0.09090909090909091
681,959,959,1119,0,0.9378484487533569,0.9500000000000004,0,0,0.42857142857142855
681,959,959,1121,0,0.9062497019767761,0.9500000000000004,0,0,0.5
681,959,959,1122,0,0.9523342847824097,0.9500000000000004,1,1,0.6666666666666666
681,959,959,903,0,0.1660185605287552,0.9500000000000004,0,0,0.09090909090909091
681,959,959,958,0,0.9699968099594116,0.9500000000000004,1,0,0.6363636363636364
681,959,959,991,0,0.7792235612869263,0.9500000000000004,0,0,0.125
681,959,958,107,1,0.4906821548938751,0.9500000000000004,0,0,0.08333333333333333
681,959,958,1119,1,0.8421390652656555,0.9500000000000004,0,0,0.25
681,959,958,903,1,0.17832724750041962,0.9500000000000004,0,0,0.08333333333333333
681,959,958,976,1,0.5929509997367859,0.9500000000000004,0,0,0.3
681,959,958,977,1,0.3187875747680664,0.9500000000000004,0,0,0.2
681,959,958,978,1,0.10191453993320465,0.9500000000000004,0,0,0.14285714285714285
681,959,1122,1119,1,0.799770712852478,0.9500000000000004,0,0,0.25
681,959,1122,957,1,0.8489252924919128,0.9500000000000004,0,0,0.25
682,959,959,107,0,0.4283485412597656,0.9500000000000004,0,0,0.08333333333333333
682,959,959,1119,0,0.9216968417167664,0.9500000000000004,0,0,0.375
682,959,959,1121,0,0.8409653902053833,0.9500000000000004,0,0,0.3333333333333333
682,959,959,1122,0,0.973821222782135,0.9500000000000004,1,0,0.75
682,959,959,903,0,0.13422194123268127,0.9500000000000004,0,0,0.08333333333333333
682,959,959,958,0,0.9629368782043457,0.9500000000000004,1,1,0.5833333333333334
682,959,959,991,0,0.7360740303993225,0.9500000000000004,0,0,0.1111111111111111
682,959,958,107,1,0.49074357748031616,0.9500000000000004,0,0,0.08333333333333333
682,959,958,1119,1,0.8292887210845947,0.9500000000000004,0,0,0.25
682,959,958,903,1,0.1834293156862259,0.9500000000000004,0,0,0.08333333333333333
682,959,958,976,1,0.5973379015922546,0.9500000000000004,0,0,0.3
682,959,958,977,1,0.32280686497688293,0.9500000000000004,0,0,0.2
682,959,958,978,1,0.10421942174434662,0.9500000000000004,0,0,0.14285714285714285
682,959,1122,1119,1,0.7908447980880737,0.9500000000000004,0,0,0.2
682,959,1122,957,1,0.8434274792671204,0.9500000000000004,0,0,0.2
683,964,964,961,0,0.7005099654197693,0.9500000000000004,0,0,1.0
684,901,901,469,0,0.30099812150001526,0.9500000000000004,0,0,0.5
684,901,901,898,0,0.32024869322776794,0.9500000000000004,0,0,0.3333333333333333
684,901,901,900,0,0.6230141520500183,0.9500000000000004,0,0,1.0
684,901,901,903,0,0.5022496581077576,0.9500000000000004,0,0,0.5
685,1121,1121,107,0,0.9376031756401062,0.9500000000000004,0,0,0.6666666666666666
685,1121,1121,1119,0,0.7660166025161743,0.9500000000000004,0,0,0.3333333333333333
685,1121,1121,959,0,0.8351244330406189,0.9500000000000004,0,0,0.3333333333333333
685,1121,1121,991,0,0.7949603199958801,0.9500000000000004,0,1,0.3333333333333333
686,1122,1122,1119,0,0.6083100438117981,0.9500000000000004,0,0,0.16666666666666666
686,1122,1122,1121,0,0.8867716789245605,0.9500000000000004,0,1,0.2
686,1122,1122,957,0,0.6995823383331299,0.9500000000000004,0,0,0.16666666666666666
686,1122,1122,958,0,0.7247704267501831,0.9500000000000004,0,0,0.16666666666666666
686,1122,1122,959,0,0.9429716467857361,0.9500000000000004,0,0,0.5
686,1122,1122,991,0,0.8838604092597961,0.9500000000000004,0,0,0.16666666666666666
687,903,903,469,0,0.267684668302536,0.9500000000000004,0,0,0.3333333333333333
687,903,903,894,0,0.32873159646987915,0.9500000000000004,0,0,0.25
687,903,903,901,0,0.5583199858665466,0.9500000000000004,0,0,0.2
687,903,903,931,0,0.32327356934547424,0.9500000000000004,0,0,0.2
687,903,903,949,0,0.33275890350341797,0.9500000000000004,0,0,0.5
687,903,903,958,0,0.8004688620567322,0.9500000000000004,0,0,1.0
687,903,903,959,0,0.8004688620567322,0.9500000000000004,0,0,1.0
688,881,881,1015,0,0.08584272861480713,0.9500000000000004,0,0,0.08333333333333333
688,881,881,107,0,0.5500614643096924,0.9500000000000004,0,0,0.06451612903225806
688,881,881,1104,0,0.33712896704673767,0.9500000000000004,0,0,0.1
688,881,881,1108,0,0.13307401537895203,0.9500000000000004,0,0,0.125
688,881,881,1109,0,0.28513339161872864,0.9500000000000004,0,0,0.14285714285714285
688,881,881,1112,0,0.4709824025630951,0.9500000000000004,0,1,0.2
688,881,881,1113,0,0.5850760340690613,0.9500000000000004,0,0,0.5
688,881,881,882,0,0.28774747252464294,0.9500000000000004,0,0,0.03571428571428571
688,881,881,883,0,0.12376994639635086,0.9500000000000004,0,0,0.03571428571428571
688,881,881,886,0,0.07536221295595169,0.9500000000000004,0,0,0.03571428571428571
688,881,881,891,0,0.3576836884021759,0.9500000000000004,0,0,0.1
688,881,881,897,0,0.3416716456413269,0.9500000000000004,0,0,0.0967741935483871
688,881,881,898,0,0.18311303853988647,0.9500000000000004,0,0,0.08
688,881,881,903,0,0.8951703310012817,0.9500000000000004,0,0,0.05
688,881,881,906,0,0.35291823744773865,0.9500000000000004,0,0,0.06896551724137931
688,881,881,907,0,0.18614420294761658,0.9500000000000004,0,0,0.03333333333333333
688,881,881,911,0,0.06182854250073433,0.9500000000000004,0,0,0.058823529411764705
688,881,881,914,0,0.15935301780700684,0.9500000000000004,0,0,0.06666666666666667
688,881,881,924,0,0.05411496385931969,0.9500000000000004,0,0,0.038461538461538464
688,881,881,926,0,0.30546000599861145,0.9500000000000004,0,0,0.043478260869565216
688,881,881,927,0,0.055943310260772705,0.9500000000000004,0,0,0.043478260869565216
688,881,881,932,0,0.22327405214309692,0.9500000000000004,0,0,0.09090909090909091
688,881,881,944,0,0.641191303730011,0.9500000000000004,0,0,0.15
688,881,881,957,0,0.821563184261322,0.9500000000000004,0,0,0.25
688,881,881,969,0,0.2499820590019226,0.9500000000000004,0,0,0.125
688,881,881,971,0,0.07044171541929245,0.9500000000000004,0,0,0.07142857142857142
689,1104,1104,1112,0,0.8232460618019104,0.9500000000000004,0,0,0.5
689,1104,1104,881,0,0.6964540481567383,0.9500000000000004,0,0,0.3333333333333333
689,1104,1104,883,0,0.519726037979126,0.9500000000000004,0,0,0.3333333333333333
689,1104,1104,907,0,0.6402382850646973,0.9500000000000004,0,0,0.3333333333333333
690,957,957,1104,0,0.9354238510131836,0.9500000000000004,0,1,0.125
690,957,957,1122,0,0.8811417818069458,0.9500000000000004,0,0,0.5
690,957,957,777,0,0.13699524104595184,0.9500000000000004,0,0,0.08333333333333333
690,957,957,881,0,0.8980868458747864,0.9500000000000004,0,0,0.25
690,957,957,884,0,0.7595251798629761,0.9500000000000004,0,0,0.25
690,957,957,885,0,0.7000327110290527,0.9500000000000004,0,0,0.25
690,957,957,912,0,0.21601295471191406,0.9500000000000004,0,0,0.08333333333333333
691,967,967,107,0,0.5629299879074097,0.9500000000000004,0,0,0.1
691,967,967,1106,0,0.2750692665576935,0.9500000000000004,0,0,0.25
691,967,967,943,0,0.6983753442764282,0.9500000000000004,0,0,0.2
691,967,967,945,0,0.7397541403770447,0.9500000000000004,0,0,0.2
691,967,967,956,0,0.1494675725698471,0.9500000000000004,0,0,0.1111111111111111
691,967,967,966,0,0.6675265431404114,0.9500000000000004,0,0,0.2
691,967,967,969,0,0.5607796907424927,0.9500000000000004,0,0,0.3333333333333333
691,967,967,974,0,0.24732555449008942,0.9500000000000004,0,0,0.125
691,967,967,975,0,0.4045076370239258,0.9500000000000004,0,0,0.16666666666666666
692,1104,1104,1112,0,0.7370473146438599,0.9500000000000004,0,0,0.25
692,1104,1104,881,0,0.6976958513259888,0.9500000000000004,0,0,0.2
692,1104,1104,883,0,0.46806612610816956,0.9500000000000004,0,0,0.2
692,1104,1104,907,0,0.5787044763565063,0.9500000000000004,0,0,0.2
692,1104,1104,957,0,0.9283498525619507,0.9500000000000004,0,1,0.4
693,957,957,1104,0,0.9009584784507751,0.9500000000000004,0,0,0.3
693,957,957,1122,0,0.7313113808631897,0.9500000000000004,0,0,0.25
693,957,957,777,0,0.1490117758512497,0.9500000000000004,0,0,0.07142857142857142
693,957,957,881,0,0.8598582744598389,0.9500000000000004,0,1,0.21428571428571427
693,957,957,884,0,0.7504513263702393,0.9500000000000004,0,0,0.21428571428571427
693,957,957,885,0,0.7025512456893921,0.9500000000000004,0,0,0.21428571428571427
693,957,957,912,0,0.22760984301567078,0.9500000000000004,0,0,0.07142857142857142
694,1119,1119,107,0,0.7363032102584839,0.9500000000000004,0,0,0.25
694,1119,1119,1121,0,0.919784426689148,0.9500000000000004,0,0,1.0
694,1119,1119,1122,0,0.8477832674980164,0.9500000000000004,0,1,0.5
694,1119,1119,958,0,0.7367229461669922,0.9500000000000004,0,0,0.25
694,1119,1119,959,0,0.9444631934165955,0.9500000000000004,0,0,0.75
695,1121,1121,107,0,0.8406575918197632,0.9500000000000004,0,0,0.4
695,1121,1121,1119,0,0.7526931762695312,0.9500000000000004,0,0,0.2
695,1121,1121,1122,0,0.925187885761261,0.9500000000000004,0,1,0.4
695,1121,1121,959,0,0.6877830624580383,0.9500000000000004,0,0,0.2
695,1121,1121,991,0,0.8843196034431458,0.9500000000000004,0,1,0.4
696,903,903,469,0,0.21444810926914215,0.9500000000000004,0,0,0.25
696,903,903,881,0,0.6908366084098816,0.9500000000000004,0,0,0.16666666666666666
696,903,903,894,0,0.2736095190048218,0.9500000000000004,0,0,0.2
696,903,903,901,0,0.44811686873435974,0.9500000000000004,0,0,0.16666666666666666
696,903,903,931,0,0.27123504877090454,0.9500000000000004,0,0,0.16666666666666666
696,903,903,949,0,0.23626476526260376,0.9500000000000004,0,0,0.3333333333333333
696,903,903,958,0,0.6218632459640503,0.9500000000000004,0,0,0.5
696,903,903,959,0,0.6218632459640503,0.9500000000000004,0,0,0.5
697,886,886,881,0,0.6200796365737915,0.9500000000000004,0,0,0.5
697,886,886,883,0,0.4126986265182495,0.9500000000000004,0,0,0.5
697,886,886,892,0,0.4467988908290863,0.9500000000000004,0,0,1.0
698,1119,1119,107,0,0.5921263694763184,0.9500000000000004,0,0,0.2
698,1119,1119,1121,0,0.7966992259025574,0.9500000000000004,0,0,0.5
698,1119,1119,1122,0,0.9126803278923035,0.9500000000000004,0,0,0.6666666666666666
698,1119,1119,958,0,0.5793264508247375,0.9500000000000004,0,0,0.2
698,1119,1119,959,0,0.913854718208313,0.9500000000000004,0,0,0.6
699,1121,1121,107,0,0.7807885408401489,0.9500000000000004,0,0,0.3333333333333333
699,1121,1121,1119,0,0.793303370475769,0.9500000000000004,0,0,0.16666666666666666
699,1121,1121,1122,0,0.9185357093811035,0.9500000000000004,0,0,0.5
699,1121,1121,959,0,0.6039908528327942,0.9500000000000004,0,0,0.16666666666666666
699,1121,1121,991,0,0.9151419997215271,0.9500000000000004,0,1,0.5
700,903,903,1102,0,0.7478198409080505,0.9500000000000004,0,0,0.5
700,903,903,469,0,0.19530193507671356,0.9500000000000004,0,0,0.2
700,903,903,881,0,0.620328426361084,0.9500000000000004,0,0,0.14285714285714285
700,903,903,894,0,0.2555444538593292,0.9500000000000004,0,0,0.16666666666666666
700,903,903,901,0,0.4128269851207733,0.9500000000000004,0,0,0.14285714285714285
700,903,903,931,0,0.2548414468765259,0.9500000000000004,0,0,0.14285714285714285
700,903,903,949,0,0.21053007245063782,0.9500000000000004,0,0,0.25
700,903,903,958,0,0.5518923401832581,0.9500000000000004,0,0,0.3333333333333333
700,903,903,959,0,0.5518923401832581,0.9500000000000004,0,0,0.3333333333333333
701,991,991,1002,0,0.7816873788833618,0.9500000000000004,0,0,0.4166666666666667
701,991,991,1118,0,0.7377433776855469,0.9500000000000004,0,0,0.3333333333333333
701,991,991,1121,0,0.9675163626670837,0.9500000000000004,1,1,0.6666666666666666
701,991,991,1122,0,0.8811455368995667,0.9500000000000004,0,0,0.3333333333333333
701,991,991,1125,0,0.36297306418418884,0.9500000000000004,0,0,0.2
701,991,991,959,0,0.45767664909362793,0.9500000000000004,0,0,0.08333333333333333
701,991,991,981,0,0.09239102154970169,0.9500000000000004,0,0,0.14285714285714285
701,991,991,983,0,0.09239102154970169,0.9500000000000004,0,0,0.14285714285714285
701,991,1121,107,1,0.7502390146255493,0.9500000000000004,0,0,0.2857142857142857
701,991,1121,1119,1,0.5970297455787659,0.9500000000000004,0,0,0.14285714285714285
701,991,1121,1122,1,0.8961083292961121,0.9500000000000004,0,0,0.42857142857142855
701,991,1121,959,1,0.5569212436676025,0.9500000000000004,0,0,0.14285714285714285
702,991,991,1002,0,0.6682778596878052,0.9500000000000004,0,0,0.38461538461538464
702,991,991,1118,0,0.5536639094352722,0.9500000000000004,0,1,0.2857142857142857
702,991,991,1121,0,0.9928313493728638,0.9500000000000004,1,0,0.7142857142857143
702,991,991,1122,0,0.7675918936729431,0.9500000000000004,0,0,0.2857142857142857
702,991,991,1125,0,0.18649503588676453,0.9500000000000004,0,0,0.16666666666666666
702,991,991,959,0,0.32216876745224,0.9500000000000004,0,0,0.07692307692307693
702,991,991,981,0,0.03582931309938431,0.9500000000000004,0,0,0.125
702,991,991,983,0,0.03582931309938431,0.9500000000000004,0,0,0.125
702,991,1121,107,1,0.655036449432373,0.9500000000000004,0,0,0.25
702,991,1121,1119,1,0.413189172744751,0.9500000000000004,0,0,0.125
702,991,1121,1122,1,0.8767557740211487,0.9500000000000004,0,0,0.375
702,991,1121,959,1,0.4093274474143982,0.9500000000000004,0,0,0.125
703,957,957,1104,0,0.8160220384597778,0.9500000000000004,0,1,0.25
703,957,957,1122,0,0.6020560264587402,0.9500000000000004,0,0,0.16666666666666666
703,957,957,777,0,0.1317710131406784,0.9500000000000004,0,0,0.0625
703,957,957,881,0,0.8753334879875183,0.9500000000000004,0,0,0.25
703,957,957,884,0,0.6709452271461487,0.9500000000000004,0,0,0.1875
703,957,957,885,0,0.6437065005302429,0.9500000000000004,0,0,0.1875
703,957,957,886,0,0.6534419655799866,0.9500000000000004,0,0,0.0625
703,957,957,912,0,0.1967645138502121,0.9500000000000004,0,0,0.0625
704,881,881,1015,0,0.09297948330640793,0.9500000000000004,0,0,0.07142857142857142
704,881,881,107,0,0.5240118503570557,0.9500000000000004,0,0,0.06060606060606061
704,881,881,1104,0,0.5114441514015198,0.9500000000000004,0,0,0.08333333333333333
704,881,881,1108,0,0.11899443715810776,0.9500000000000004,0,0,0.1
704,881,881,1109,0,0.2138650119304657,0.9500000000000004,0,0,0.1111111111111111
704,881,881,1112,0,0.7018009424209595,0.9500000000000004,0,0,0.2857142857142857
704,881,881,1113,0,0.22939442098140717,0.9500000000000004,0,0,0.25
704,881,881,1129,0,0.643113911151886,0.9500000000000004,0,0,0.5
704,881,881,882,0,0.2579628825187683,0.9500000000000004,0,0,0.03333333333333333
704,881,881,883,0,0.1245042160153389,0.9500000000000004,0,0,0.03333333333333333
704,881,881,886,0,0.25330811738967896,0.9500000000000004,0,0,0.03333333333333333
704,881,881,891,0,0.34670665860176086,0.9500000000000004,0,0,0.09090909090909091
704,881,881,897,0,0.34739893674850464,0.9500000000000004,0,0,0.09090909090909091
704,881,881,898,0,0.19594338536262512,0.9500000000000004,0,0,0.07407407407407407
704,881,881,903,0,0.5607677102088928,0.9500000000000004,0,0,0.045454545454545456
704,881,881,906,0,0.34341129660606384,0.9500000000000004,0,0,0.06451612903225806
704,881,881,907,0,0.16864845156669617,0.9500000000000004,0,0,0.03125
704,881,881,911,0,0.07311908155679703,0.9500000000000004,0,0,0.05263157894736842
704,881,881,914,0,0.15732191503047943,0.9500000000000004,0,0,0.058823529411764705
704,881,881,924,0,0.06521626561880112,0.9500000000000004,0,0,0.03571428571428571
704,881,881,926,0,0.2704148590564728,0.9500000000000004,0,0,0.04
704,881,881,927,0,0.06737054884433746,0.9500000000000004,0,0,0.04
704,881,881,932,0,0.21830636262893677,0.9500000000000004,0,0,0.08333333333333333
704,881,881,944,0,0.5977957844734192,0.9500000000000004,0,0,0.13636363636363635
704,881,881,957,0,0.8876233696937561,0.9500000000000004,0,1,0.2857142857142857
704,881,881,969,0,0.19771833717823029,0.9500000000000004,0,0,0.1
704,881,881,971,0,0.08086679130792618,0.9500000000000004,0,0,0.0625
705,1121,1121,107,0,0.7354615330696106,0.9500000000000004,0,0,0.25
705,1121,1121,1119,0,0.5326454043388367,0.9500000000000004,0,0,0.125
705,1121,1121,1122,0,0.8842322826385498,0.9500000000000004,0,0,0.375
705,1121,1121,959,0,0.5302746891975403,0.9500000000000004,0,1,0.125
705,1121,1121,991,0,0.9707564115524292,0.9500000000000004,1,1,0.625
705,1121,991,1002,1,0.7464474439620972,0.9500000000000004,0,0,0.35714285714285715
705,1121,991,1118,1,0.9590356349945068,0.9500000000000004,1,0,0.375
705,1121,991,1122,1,0.8470996618270874,0.9500000000000004,0,0,0.25
705,1121,991,1125,1,0.2629587948322296,0.9500000000000004,0,0,0.14285714285714285
705,1121,991,959,1,0.4063657522201538,0.9500000000000004,0,1,0.07142857142857142
705,1121,991,981,1,0.07389648258686066,0.9500000000000004,0,0,0.1111111111111111
705,1121,991,983,1,0.07389648258686066,0.9500000000000004,0,0,0.1111111111111111
705,1121,1118,1007,2,0.8428519368171692,0.9500000000000004,0,0,0.5
705,1121,1118,1125,2,0.7619863152503967,0.9500000000000004,0,0,0.5
706,907,907,1104,0,0.6732909083366394,0.9500000000000004,0,0,0.5
706,907,907,1112,0,0.7415677905082703,0.9500000000000004,0,0,1.0
706,907,907,881,0,0.6017827987670898,0.9500000000000004,0,0,0.3333333333333333
706,907,907,882,0,0.48557111620903015,0.9500000000000004,0,0,0.5
707,967,967,107,0,0.4909091293811798,0.9500000000000004,0,1,0.09090909090909091
707,967,967,1106,0,0.1911752074956894,0.9500000000000004,0,0,0.2
707,967,967,1131,0,0.8445460200309753,0.9500000000000004,0,0,1.0
707,967,967,943,0,0.6279146075248718,0.9500000000000004,0,0,0.18181818181818182
707,967,967,945,0,0.6244908571243286,0.9500000000000004,0,0,0.18181818181818182
707,967,967,956,0,0.12587645649909973,0.9500000000000004,0,0,0.1
707,967,967,966,0,0.5503933429718018,0.9500000000000004,0,0,0.18181818181818182
707,967,967,969,0,0.3666018545627594,0.9500000000000004,0,0,0.25
707,967,967,974,0,0.2065369337797165,0.9500000000000004,0,0,0.1111111111111111
707,967,967,975,0,0.32406729459762573,0.9500000000000004,0,0,0.14285714285714285
708,469,469,901,0,0.6495852470397949,0.9500000000000004,0,0,1.0
708,469,469,903,0,0.718524694442749,0.9500000000000004,0,0,1.0
709,884,884,1101,0,0.15593959391117096,0.9500000000000004,0,0,0.25
709,884,884,928,0,0.13317926228046417,0.9500000000000004,0,0,0.2
709,884,884,957,0,0.9161140322685242,0.9500000000000004,0,0,0.75
710,967,967,107,0,0.790191650390625,0.9500000000000004,0,0,0.16666666666666666
710,967,967,1106,0,0.15535570681095123,0.9500000000000004,0,0,0.16666666666666666
710,967,967,1131,0,0.552250862121582,0.9500000000000004,0,0,0.5
710,967,967,943,0,0.5847787857055664,0.9500000000000004,0,0,0.16666666666666666
710,967,967,945,0,0.568413257598877,0.9500000000000004,0,0,0.16666666666666666
710,967,967,956,0,0.10422886162996292,0.9500000000000004,0,0,0.09090909090909091
710,967,967,966,0,0.4990200102329254,0.9500000000000004,0,0,0.16666666666666666
710,967,967,969,0,0.29529646039009094,0.9500000000000004,0,0,0.2
710,967,967,974,0,0.17742300033569336,0.9500000000000004,0,0,0.1
710,967,967,975,0,0.2794151306152344,0.9500000000000004,0,0,0.125
711,967,967,107,0,0.7679024934768677,0.9500000000000004,0,0,0.15384615384615385
711,967,967,1106,0,0.13390657305717468,0.9500000000000004,0,0,0.14285714285714285
711,967,967,1131,0,0.40211376547813416,0.9500000000000004,0,0,0.3333333333333333
711,967,967,1139,0,0.9295570254325867,0.9500000000000004,0,0,1.0
711,967,967,943,0,0.5566732883453369,0.9500000000000004,0,0,0.15384615384615385
711,967,967,945,0,0.5345171689987183,0.9500000000000004,0,0,0.15384615384615385
711,967,967,956,0,0.09260917454957962,0.9500000000000004,0,0,0.08333333333333333
711,967,967,966,0,0.4708280563354492,0.9500000000000004,0,0,0.15384615384615385
711,967,967,969,0,0.25885701179504395,0.9500000000000004,0,0,0.16666666666666666
711,967,967,974,0,0.15869754552841187,0.9500000000000004,0,0,0.09090909090909091
711,967,967,975,0,0.2522575259208679,0.9500000000000004,0,0,0.1111111111111111
712,1007,1007,1118,0,0.9241824150085449,0.9500000000000004,0,1,1.0
712,1007,1007,1125,0,0.48375824093818665,0.9500000000000004,0,0,0.5
713,991,991,1002,0,0.7453399300575256,0.9500000000000004,0,0,0.3333333333333333
713,991,991,1118,0,0.9475842714309692,0.9500000000000004,0,0,0.3333333333333333
713,991,991,1121,0,0.9651612043380737,0.9500000000000004,1,1,0.6666666666666666
713,991,991,1122,0,0.7865616083145142,0.9500000000000004,0,0,0.2222222222222222
713,991,991,1125,0,0.22688685357570648,0.9500000000000004,0,0,0.125
713,991,991,959,0,0.8449171781539917,0.9500000000000004,0,0,0.13333333333333333
713,991,991,981,0,0.08082719147205353,0.9500000000000004,0,0,0.1
713,991,991,983,0,0.08082719147205353,0.9500000000000004,0,0,0.1
713,991,1121,107,1,0.7723124623298645,0.9500000000000004,0,0,0.2222222222222222
713,991,1121,1119,1,0.44042840600013733,0.9500000000000004,0,0,0.1111111111111111
713,991,1121,1122,1,0.8406727313995361,0.9500000000000004,0,0,0.3333333333333333
713,991,1121,959,1,0.845241367816925,0.9500000000000004,0,0,0.2222222222222222
715,912,912,1107,0,0.32734882831573486,0.9500000000000004,0,0,1.0
715,912,912,777,0,0.35284125804901123,0.9500000000000004,0,0,0.6666666666666666
715,912,912,957,0,0.4939635694026947,0.9500000000000004,0,0,0.5
716,991,991,1002,0,0.7032541036605835,0.9500000000000004,0,0,0.3125
716,991,991,1118,0,0.9046019315719604,0.9500000000000004,0,0,0.3
716,991,991,1121,0,0.9723730683326721,0.9500000000000004,1,1,0.7
716,991,991,1122,0,0.7154474258422852,0.9500000000000004,0,0,0.2
716,991,991,1125,0,0.16880495846271515,0.9500000000000004,0,0,0.1111111111111111
716,991,991,959,0,0.7771316766738892,0.9500000000000004,0,0,0.125
716,991,991,981,0,0.06676968932151794,0.9500000000000004,0,0,0.09090909090909091
716,991,991,983,0,0.06676968932151794,0.9500000000000004,0,0,0.09090909090909091
716,991,1121,107,1,0.7276402115821838,0.9500000000000004,0,0,0.2
716,991,1121,1119,1,0.37012979388237,0.9500000000000004,0,0,0.1
716,991,1121,1122,1,0.8097808957099915,0.9500000000000004,0,0,0.3
716,991,1121,959,1,0.799639880657196,0.9500000000000004,0,0,0.2
717,926,926,881,0,0.6390184164047241,0.9500000000000004,0,0,0.25
717,926,926,882,0,0.32530710101127625,0.9500000000000004,0,0,0.25
717,926,926,885,0,0.8460471034049988,0.9500000000000004,0,0,0.75
718,886,886,881,0,0.5647083520889282,0.9500000000000004,0,0,0.3333333333333333
718,886,886,883,0,0.411695659160614,0.9500000000000004,0,1,0.3333333333333333
718,886,886,892,0,0.21839424967765808,0.9500000000000004,0,0,0.5
718,886,886,957,0,0.8780117630958557,0.9500000000000004,0,0,1.0
719,1123,1123,1119,0,0.783438503742218,0.9500000000000004,0,0,1.0
720,926,926,881,0,0.5703491568565369,0.9500000000000004,0,0,0.2
720,926,926,882,0,0.2849940359592438,0.9500000000000004,0,0,0.2
720,926,926,885,0,0.7883039712905884,0.9500000000000004,0,0,0.6
720,926,926,907,0,0.7237954139709473,0.9500000000000004,0,1,0.2
720,926,926,957,0,0.7749968767166138,0.9500000000000004,0,0,0.25
722,959,959,107,0,0.3121896982192993,0.9500000000000004,0,0,0.07142857142857142
