commit_idx,seed,source,target,dfs_depth,probability,threshold,accepted,actual_target,cochange_prior
521,797,797,554,0,0.839225172996521,0.9500000000000004,0,0,0.2
521,797,797,759,0,0.7888261675834656,0.9500000000000004,0,0,0.2
521,797,797,793,0,0.9560158848762512,0.9500000000000004,1,0,0.2
521,797,797,795,0,0.7634078860282898,0.9500000000000004,0,0,0.2
521,797,797,843,0,0.9588762521743774,0.9500000000000004,1,0,0.6666666666666666
521,797,797,844,0,0.9412170052528381,0.9500000000000004,0,0,0.6666666666666666
521,797,797,845,0,0.9830389022827148,0.9500000000000004,1,0,1.0
523,881,881,1002,0,0.976762592792511,0.9500000000000004,1,0,0.6666666666666666
523,881,881,1003,0,0.9762901067733765,0.9500000000000004,1,0,1.0
523,881,881,1006,0,0.9698871374130249,0.9500000000000004,1,1,1.0
523,881,881,12,0,0.868431031703949,0.9500000000000004,0,0,0.1111111111111111
523,881,881,68,0,0.7934567332267761,0.9500000000000004,0,0,0.1111111111111111
523,881,881,763,0,0.7911012172698975,0.9500000000000004,0,0,0.125
523,881,881,765,0,0.7613248229026794,0.9500000000000004,0,0,0.125
523,881,881,793,0,0.9334149956703186,0.9500000000000004,0,0,0.1111111111111111
523,881,881,797,0,0.959448516368866,0.9500000000000004,1,0,0.2222222222222222
523,881,881,845,0,0.9394057989120483,0.9500000000000004,0,0,0.1111111111111111
523,881,881,882,0,0.7698346376419067,0.9500000000000004,0,0,0.1111111111111111
523,881,881,895,0,0.8963161110877991,0.9500000000000004,0,0,0.25
523,881,881,914,0,0.7792407274246216,0.9500000000000004,0,0,0.14285714285714285
523,881,881,92,0,0.8164545893669128,0.9500000000000004,0,0,0.1111111111111111
523,881,881,920,0,0.9524835348129272,0.9500000000000004,1,0,0.3333333333333333
526,67,67,104,0,0.8406754732131958,0.9500000000000004,0,0,0.08333333333333333
526,67,67,12,0,0.8589337468147278,0.9500000000000004,0,0,0.16666666666666666
526,67,67,330,0,0.6103153228759766,0.9500000000000004,0,0,0.08333333333333333
526,67,67,335,0,0.7529453635215759,0.9500000000000004,0,0,0.16666666666666666
526,67,67,364,0,0.5293317437171936,0.9500000000000004,0,0,0.08333333333333333
526,67,67,365,0,0.5293317437171936,0.9500000000000004,0,0,0.08333333333333333
526,67,67,68,0,0.6617116928100586,0.9500000000000004,0,0,0.08333333333333333
526,67,67,71,0,0.8052187561988831,0.9500000000000004,0,0,0.08333333333333333
526,67,67,724,0,0.57334965467453,0.9500000000000004,0,0,0.1111111111111111
526,67,67,73,0,0.9409045577049255,0.9500000000000004,0,0,0.25
526,67,67,74,0,0.9316447973251343,0.9500000000000004,0,1,0.25
526,67,67,75,0,0.5593184232711792,0.9500000000000004,0,0,0.09090909090909091
526,67,67,767,0,0.9088447690010071,0.9500000000000004,0,0,0.375
526,67,67,77,0,0.7144597768783569,0.9500000000000004,0,0,0.16666666666666666
526,67,67,909,0,0.912658154964447,0.9500000000000004,0,0,0.25
526,67,67,930,0,0.7877393364906311,0.9500000000000004,0,0,0.25
526,67,67,931,0,0.7877393364906311,0.9500000000000004,0,0,0.25
526,67,67,932,0,0.7877393364906311,0.9500000000000004,0,0,0.25
526,67,67,987,0,0.9683273434638977,0.9500000000000004,1,0,1.0
526,67,987,104,1,0.9734176993370056,0.9500000000000004,1,0,0.5
526,67,987,909,1,0.9833184480667114,0.9500000000000004,1,0,1.0
526,67,909,910,2,0.8951820731163025,0.9500000000000004,0,0,0.3333333333333333
526,67,104,74,2,0.8627586960792542,0.9500000000000004,0,1,0.5
527,554,554,12,0,0.9048139452934265,0.9500000000000004,0,0,0.25
527,554,554,303,0,0.9012407064437866,0.9500000000000004,0,0,0.4
527,554,554,544,0,0.6856799721717834,0.9500000000000004,0,0,0.125
527,554,554,546,0,0.7417699098587036,0.9500000000000004,0,0,0.125
527,554,554,547,0,0.7609061002731323,0.9500000000000004,0,0,0.125
527,554,554,548,0,0.7004880309104919,0.9500000000000004,0,0,0.125
527,554,554,549,0,0.7010177373886108,0.9500000000000004,0,0,0.125
527,554,554,759,0,0.9656575322151184,0.9500000000000004,1,0,0.6666666666666666
527,554,554,797,0,0.8665109276771545,0.9500000000000004,0,0,0.3333333333333333
527,554,759,12,1,0.9489373564720154,0.9500000000000004,0,0,0.5
527,554,759,797,1,0.9416214823722839,0.9500000000000004,0,0,0.5
528,92,92,381,0,0.7278168797492981,0.9500000000000004,0,0,0.3333333333333333
528,92,92,544,0,0.7714408040046692,0.9500000000000004,0,0,0.25
528,92,92,545,0,0.7602129578590393,0.9500000000000004,0,0,0.25
528,92,92,556,0,0.8847895264625549,0.9500000000000004,0,0,0.5
528,92,92,698,0,0.8337319493293762,0.9500000000000004,0,0,0.5
528,92,92,881,0,0.9695588946342468,0.9500000000000004,1,1,1.0
528,92,92,920,0,0.9616281986236572,0.9500000000000004,1,1,1.0
528,92,92,921,0,0.9565335512161255,0.9500000000000004,1,0,1.0
528,92,920,985,1,0.9856508374214172,0.9500000000000004,1,0,1.0
528,92,985,1006,2,0.9568930864334106,0.9500000000000004,1,0,0.5
529,169,169,171,0,0.9683176279067993,0.9500000000000004,1,0,0.6666666666666666
529,169,169,768,0,0.7793778777122498,0.9500000000000004,0,0,0.3333333333333333
529,169,169,769,0,0.7571797370910645,0.9500000000000004,0,0,0.3333333333333333
529,169,169,770,0,0.7571797370910645,0.9500000000000004,0,0,0.3333333333333333
529,169,169,784,0,0.8970624804496765,0.9500000000000004,0,0,0.5
529,169,171,157,1,0.8268140554428101,0.9500000000000004,0,0,0.08695652173913043
529,169,171,158,1,0.7877465486526489,0.9500000000000004,0,0,0.125
529,169,171,160,1,0.7125893831253052,0.9500000000000004,0,0,0.041666666666666664
529,169,171,168,1,0.6522032618522644,0.9500000000000004,0,0,0.047619047619047616
529,169,171,170,1,0.9069700837135315,0.9500000000000004,0,0,0.18181818181818182
529,169,171,172,1,0.5970006585121155,0.9500000000000004,0,0,0.047619047619047616
529,169,171,173,1,0.5999330878257751,0.9500000000000004,0,0,0.043478260869565216
529,169,171,180,1,0.5065924525260925,0.9500000000000004,0,0,0.047619047619047616
529,169,171,182,1,0.4948028326034546,0.9500000000000004,0,0,0.047619047619047616
529,169,171,193,1,0.8955206871032715,0.9500000000000004,0,0,0.18181818181818182
529,169,171,207,1,0.6793573498725891,0.9500000000000004,0,0,0.0625
529,169,171,230,1,0.45580747723579407,0.9500000000000004,0,0,0.058823529411764705
529,169,171,336,1,0.5723941922187805,0.9500000000000004,0,0,0.041666666666666664
529,169,171,339,1,0.8769696950912476,0.9500000000000004,0,0,0.125
529,169,171,354,1,0.561432421207428,0.9500000000000004,0,0,0.047619047619047616
529,169,171,378,1,0.7857382893562317,0.9500000000000004,0,0,0.19047619047619047
529,169,171,380,1,0.634341299533844,0.9500000000000004,0,0,0.047619047619047616
529,169,171,534,1,0.7290677428245544,0.9500000000000004,0,0,0.06666666666666667
529,169,171,539,1,0.6297652125358582,0.9500000000000004,0,0,0.07692307692307693
529,169,171,699,1,0.5177083015441895,0.9500000000000004,0,0,0.09090909090909091
529,169,171,703,1,0.6207148432731628,0.9500000000000004,0,0,0.06666666666666667
529,169,171,707,1,0.4989605247974396,0.9500000000000004,0,0,0.06666666666666667
529,169,171,708,1,0.4989605247974396,0.9500000000000004,0,0,0.06666666666666667
529,169,171,712,1,0.6144522428512573,0.9500000000000004,0,0,0.06666666666666667
529,169,171,713,1,0.5168738961219788,0.9500000000000004,0,0,0.06666666666666667
529,169,171,714,1,0.8972534537315369,0.9500000000000004,0,0,0.2
529,169,171,715,1,0.5741528272628784,0.9500000000000004,0,0,0.06666666666666667
529,169,171,719,1,0.8312947750091553,0.9500000000000004,0,0,0.07692307692307693
529,169,171,747,1,0.8659608960151672,0.9500000000000004,0,0,0.16666666666666666
529,169,171,784,1,0.5594395399093628,0.9500000000000004,0,0,0.08333333333333333
529,169,171,847,1,0.5773007869720459,0.9500000000000004,0,0,0.1
529,169,171,874,1,0.6692406535148621,0.9500000000000004,0,0,0.125
529,169,171,965,1,0.7379571795463562,0.9500000000000004,0,0,0.2
530,157,157,12,0,0.9528529047966003,0.9500000000000004,1,0,0.21428571428571427
530,157,157,141,0,0.7689464688301086,0.9500000000000004,0,0,0.14285714285714285
530,157,157,147,0,0.7136310935020447,0.9500000000000004,0,0,0.14285714285714285
530,157,157,153,0,0.9747544527053833,0.9500000000000004,1,0,0.35714285714285715
530,157,157,155,0,0.7281438708305359,0.9500000000000004,0,0,0.15384615384615385
530,157,157,160,0,0.810988187789917,0.9500000000000004,0,0,0.14285714285714285
530,157,157,171,0,0.8522015810012817,0.9500000000000004,0,0,0.14285714285714285
530,157,157,184,0,0.6985859870910645,0.9500000000000004,0,0,0.07142857142857142
530,157,157,190,0,0.5671879649162292,0.9500000000000004,0,0,0.09090909090909091
530,157,157,339,0,0.6621295213699341,0.9500000000000004,0,0,0.07142857142857142
530,157,157,4,0,0.7006825804710388,0.9500000000000004,0,0,0.07142857142857142
530,157,157,686,0,0.6608397960662842,0.9500000000000004,0,0,0.07692307692307693
530,157,157,689,0,0.583289384841919,0.9500000000000004,0,0,0.07692307692307693
530,157,157,690,0,0.620747983455658,0.9500000000000004,0,0,0.07692307692307693
530,157,157,741,0,0.5766714811325073,0.9500000000000004,0,0,0.1111111111111111
530,157,157,889,0,0.9678524136543274,0.9500000000000004,1,0,1.0
530,157,889,686,1,0.7126560807228088,0.9500000000000004,0,0,0.125
530,157,889,887,1,0.8658968806266785,0.9500000000000004,0,0,0.125
530,157,889,888,1,0.9349496960639954,0.9500000000000004,0,0,0.25
530,157,889,890,1,0.9349496960639954,0.9500000000000004,0,0,0.25
530,157,889,891,1,0.652824878692627,0.9500000000000004,0,0,0.125
530,157,153,135,1,0.9403184056282043,0.9500000000000004,0,0,0.16666666666666666
530,157,153,137,1,0.564527690410614,0.9500000000000004,0,0,0.06060606060606061
530,157,153,141,1,0.6792928576469421,0.9500000000000004,0,0,0.047619047619047616
530,157,153,146,1,0.8092295527458191,0.9500000000000004,0,0,0.07142857142857142
530,157,153,147,1,0.6278082728385925,0.9500000000000004,0,0,0.07142857142857142
530,157,153,148,1,0.4164170026779175,0.9500000000000004,0,0,0.023809523809523808
530,157,153,152,1,0.8188700675964355,0.9500000000000004,0,0,0.06521739130434782
530,157,153,206,1,0.5320634841918945,0.9500000000000004,0,0,0.024390243902439025
530,157,153,238,1,0.46256205439567566,0.9500000000000004,0,0,0.023809523809523808
530,157,153,289,1,0.7821648716926575,0.9500000000000004,0,0,0.16666666666666666
530,157,153,303,1,0.8209410309791565,0.9500000000000004,0,0,0.08823529411764706
530,157,153,309,1,0.8148870468139648,0.9500000000000004,0,0,0.04878048780487805
530,157,153,310,1,0.6994265913963318,0.9500000000000004,0,0,0.04
530,157,153,311,1,0.8105139136314392,0.9500000000000004,0,0,0.04878048780487805
530,157,153,312,1,0.8229106664657593,0.9500000000000004,0,0,0.09090909090909091
530,157,153,316,1,0.9070009589195251,0.9500000000000004,0,0,0.12195121951219512
530,157,153,317,1,0.5886194109916687,0.9500000000000004,0,0,0.04
530,157,153,323,1,0.35884329676628113,0.9500000000000004,0,0,0.022222222222222223
530,157,153,324,1,0.5394774079322815,0.9500000000000004,0,0,0.044444444444444446
530,157,153,4,1,0.8458864092826843,0.9500000000000004,0,0,0.15555555555555556
530,157,153,685,1,0.4099005460739136,0.9500000000000004,0,0,0.02564102564102564
530,157,153,686,1,0.6354151368141174,0.9500000000000004,0,0,0.05128205128205128
530,157,153,7,1,0.7626099586486816,0.9500000000000004,0,0,0.07317073170731707
530,157,153,752,1,0.7541863322257996,0.9500000000000004,0,0,0.08333333333333333
530,157,153,850,1,0.4794486463069916,0.9500000000000004,0,0,0.03225806451612903
530,157,153,852,1,0.48446980118751526,0.9500000000000004,0,0,0.03225806451612903
530,157,153,863,1,0.5254713296890259,0.9500000000000004,0,0,0.03333333333333333
530,157,153,864,1,0.4681156575679779,0.9500000000000004,0,0,0.03333333333333333
530,157,153,871,1,0.4832783341407776,0.9500000000000004,0,0,0.038461538461538464
530,157,153,885,1,0.44980114698410034,0.9500000000000004,0,0,0.045454545454545456
530,157,153,93,1,0.4386817216873169,0.9500000000000004,0,0,0.021739130434782608
530,157,153,974,1,0.7540733218193054,0.9500000000000004,0,0,0.08333333333333333
530,157,12,100,1,0.49876850843429565,0.9500000000000004,0,0,0.05555555555555555
530,157,12,322,1,0.486934632062912,0.9500000000000004,0,0,0.058823529411764705
530,157,12,330,1,0.5335530638694763,0.9500000000000004,0,0,0.06666666666666667
530,157,12,334,1,0.47237130999565125,0.9500000000000004,0,0,0.06666666666666667
530,157,12,335,1,0.749149739742279,0.9500000000000004,0,0,0.14285714285714285
530,157,12,554,1,0.8040971159934998,0.9500000000000004,0,0,0.14285714285714285
530,157,12,6,1,0.554597795009613,0.9500000000000004,0,0,0.05263157894736842
530,157,12,67,1,0.7716001868247986,0.9500000000000004,0,0,0.14285714285714285
530,157,12,68,1,0.8441098928451538,0.9500000000000004,0,0,0.17647058823529413
530,157,12,724,1,0.5091414451599121,0.9500000000000004,0,0,0.09090909090909091
530,157,12,73,1,0.5816152095794678,0.9500000000000004,0,0,0.05263157894736842
530,157,12,74,1,0.6100322008132935,0.9500000000000004,0,0,0.06666666666666667
530,157,12,759,1,0.5934962034225464,0.9500000000000004,0,0,0.1
530,157,12,797,1,0.8873142600059509,0.9500000000000004,0,0,0.3
530,157,12,799,1,0.6104512214660645,0.9500000000000004,0,0,0.125
530,157,12,800,1,0.6044456362724304,0.9500000000000004,0,0,0.125
530,157,12,84,1,0.5105230808258057,0.9500000000000004,0,0,0.058823529411764705
530,157,12,843,1,0.8353692293167114,0.9500000000000004,0,0,0.2857142857142857
530,157,12,844,1,0.8797712922096252,0.9500000000000004,0,0,0.42857142857142855
530,157,12,845,1,0.8491819500923157,0.9500000000000004,0,0,0.3333333333333333
530,157,12,881,1,0.867476224899292,0.9500000000000004,0,0,0.3333333333333333
530,157,12,882,1,0.7463705539703369,0.9500000000000004,0,0,0.3333333333333333
530,157,12,91,1,0.4982345700263977,0.9500000000000004,0,0,0.05555555555555555
530,157,12,93,1,0.5343440175056458,0.9500000000000004,0,0,0.05263157894736842
531,160,160,155,0,0.4583086371421814,0.9500000000000004,0,0,0.03225806451612903
531,160,160,157,0,0.8225446939468384,0.9500000000000004,0,0,0.05128205128205128
531,160,160,158,0,0.7920382022857666,0.9500000000000004,0,0,0.11627906976744186
531,160,160,162,0,0.41214385628700256,0.9500000000000004,0,0,0.023255813953488372
531,160,160,170,0,0.45647895336151123,0.9500000000000004,0,0,0.02631578947368421
531,160,160,171,0,0.5546461939811707,0.9500000000000004,0,0,0.023809523809523808
531,160,160,172,0,0.5603199601173401,0.9500000000000004,0,0,0.05405405405405406
531,160,160,173,0,0.5761929750442505,0.9500000000000004,0,0,0.02564102564102564
531,160,160,174,0,0.35273876786231995,0.9500000000000004,0,0,0.037037037037037035
531,160,160,177,0,0.7117260098457336,0.9500000000000004,0,0,0.047619047619047616
531,160,160,178,0,0.35273876786231995,0.9500000000000004,0,0,0.037037037037037035
531,160,160,182,0,0.36382439732551575,0.9500000000000004,0,0,0.030303030303030304
531,160,160,183,0,0.5218740105628967,0.9500000000000004,0,0,0.047619047619047616
531,160,160,184,0,0.9764324426651001,0.9500000000000004,1,0,0.5952380952380952
531,160,160,186,0,0.4131418466567993,0.9500000000000004,0,0,0.08333333333333333
531,160,160,190,0,0.375844269990921,0.9500000000000004,0,0,0.03333333333333333
531,160,160,195,0,0.3407251834869385,0.9500000000000004,0,0,0.023255813953488372
531,160,160,197,0,0.409641295671463,0.9500000000000004,0,0,0.02564102564102564
531,160,160,198,0,0.5882471799850464,0.9500000000000004,0,0,0.023809523809523808
531,160,160,265,0,0.409019410610199,0.9500000000000004,0,0,0.023255813953488372
531,160,160,274,0,0.4793173670768738,0.9500000000000004,0,0,0.03125
531,160,160,294,0,0.40920379757881165,0.9500000000000004,0,0,0.07692307692307693
531,160,160,532,0,0.45539429783821106,0.9500000000000004,0,0,0.03125
531,160,160,534,0,0.6024991869926453,0.9500000000000004,0,0,0.03225806451612903
531,160,160,535,0,0.5013765096664429,0.9500000000000004,0,0,0.03225806451612903
531,160,160,703,0,0.45772576332092285,0.9500000000000004,0,0,0.03225806451612903
531,160,160,719,0,0.534454882144928,0.9500000000000004,0,0,0.034482758620689655
531,160,160,84,0,0.36203810572624207,0.9500000000000004,0,0,0.023255813953488372
531,160,160,847,0,0.4039655029773712,0.9500000000000004,0,0,0.041666666666666664
531,160,160,869,0,0.5290334820747375,0.9500000000000004,0,0,0.08695652173913043
531,160,160,870,0,0.36941325664520264,0.9500000000000004,0,0,0.043478260869565216
531,160,160,872,0,0.7989180088043213,0.9500000000000004,0,0,0.5
531,160,160,883,0,0.38439488410949707,0.9500000000000004,0,0,0.05555555555555555
531,160,160,935,0,0.5770192742347717,0.9500000000000004,0,1,0.1
531,160,160,974,0,0.6977201700210571,0.9500000000000004,0,0,0.25
531,160,184,157,1,0.7957831621170044,0.9500000000000004,0,0,0.041666666666666664
531,160,184,173,1,0.6276361346244812,0.9500000000000004,0,0,0.041666666666666664
531,160,184,175,1,0.3768565356731415,0.9500000000000004,0,1,0.045454545454545456
531,160,184,177,1,0.7664390802383423,0.9500000000000004,0,0,0.07407407407407407
531,160,184,181,1,0.3768565356731415,0.9500000000000004,0,0,0.045454545454545456
531,160,184,182,1,0.4080735445022583,0.9500000000000004,0,0,0.043478260869565216
531,160,184,190,1,0.4271105229854584,0.9500000000000004,0,0,0.05263157894736842
531,160,184,193,1,0.4870631694793701,0.9500000000000004,0,0,0.041666666666666664
531,160,184,198,1,0.6418689489364624,0.9500000000000004,0,0,0.037037037037037035
531,160,184,201,1,0.37987571954727173,0.9500000000000004,0,1,0.047619047619047616
531,160,184,533,1,0.43864819407463074,0.9500000000000004,0,0,0.045454545454545456
531,160,184,534,1,0.663124680519104,0.9500000000000004,0,0,0.05
531,160,184,872,1,0.8398423790931702,0.9500000000000004,0,0,0.5
531,160,184,883,1,0.4445474147796631,0.9500000000000004,0,0,0.07692307692307693
531,160,184,974,1,0.7860289812088013,0.9500000000000004,0,0,0.3333333333333333
532,381,381,545,0,0.9413044452667236,0.9500000000000004,0,0,1.0
532,381,381,556,0,0.9424667358398438,0.9500000000000004,0,0,1.0
532,381,381,92,0,0.9673607349395752,0.9500000000000004,1,0,1.0
532,381,92,1008,1,0.983224630355835,0.9500000000000004,1,0,1.0
532,381,92,1015,1,0.9799011945724487,0.9500000000000004,1,0,1.0
532,381,92,544,1,0.7873768210411072,0.9500000000000004,0,0,0.2
532,381,92,545,1,0.7693944573402405,0.9500000000000004,0,0,0.2
532,381,92,556,1,0.8696492314338684,0.9500000000000004,0,0,0.4
532,381,92,698,1,0.7816058397293091,0.9500000000000004,0,0,0.3333333333333333
532,381,92,881,1,0.983896017074585,0.9500000000000004,1,0,1.0
532,381,92,920,1,0.9821254014968872,0.9500000000000004,1,0,1.0
533,206,206,153,0,0.8084132075309753,0.9500000000000004,0,0,0.1111111111111111
